# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_446_,signal,0.000e+00 , 2.232e-16 , 0.000e+00 , 3.876e-16 , 2.629e+01 , 1.955e-16,0,0,0.0,2,4.65,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_447_,signal,0.000e+00 , 6.324e-16 , 0.000e+00 , 1.114e-15 , 4.254e+01 , 7.411e-16,0,0,0.0,2,2.695,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_448_,signal,0.000e+00 , 4.633e-16 , 0.000e+00 , 7.490e-16 , 2.643e+01 , 4.232e-16,0,0,0.0,2,8.985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_449_,signal,0.000e+00 , 1.047e-15 , 0.000e+00 , 1.077e-15 , 6.721e+01 , 1.011e-15,0,0,0.0,2,9.37,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_450_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_451_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_452_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_453_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.755,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_454_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_455_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_456_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_457_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_458_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_459_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_460_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_461_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_462_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_463_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_464_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_465_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_466_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.245,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_467_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.22,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_468_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_469_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.31,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_470_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_471_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.465,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_472_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_473_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_474_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_475_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.22,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_476_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.795,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_477_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_478_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_479_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_480_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_481_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_482_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_483_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clk,clock,0.000e+00 , 3.301e-15 , 0.000e+00 , 3.403e-15 , 6.727e+01 , 2.463e-15,0,0,0.0,1,1.11,1,0.0,1,11.4,1,14.25,2,3.465,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[1],signal,0.000e+00 , 3.785e-16 , 0.000e+00 , 4.672e-16 , 3.039e+01 , 3.488e-16,0,0,0.0,2,5.605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[2],signal,0.000e+00 , 1.606e-15 , 0.000e+00 , 1.558e-15 , 1.246e+02 , 1.592e-15,0,0,0.0,4,15.135,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[0],signal,0.000e+00 , 7.941e-16 , 0.000e+00 , 9.770e-16 , 6.625e+01 , 6.727e-16,0,0,0.0,3,8.165,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[10],signal,0.000e+00 , 4.310e-16 , 0.000e+00 , 7.882e-16 , 4.093e+01 , 4.200e-16,0,0,0.0,3,5.9,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[11],signal,0.000e+00 , 3.780e-16 , 0.000e+00 , 2.955e-16 , 3.214e+01 , 3.594e-16,0,0,0.0,2,3.545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[12],signal,0.000e+00 , 9.649e-16 , 0.000e+00 , 1.267e-15 , 8.243e+01 , 1.105e-15,0,0,0.0,3,11.64,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[13],signal,0.000e+00 , 5.646e-16 , 0.000e+00 , 7.519e-16 , 5.075e+01 , 5.431e-16,0,0,0.0,2,9.02,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[14],signal,0.000e+00 , 8.190e-16 , 0.000e+00 , 1.091e-15 , 6.789e+01 , 6.955e-16,0,0,0.0,3,9.53,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[15],signal,0.000e+00 , 8.846e-16 , 0.000e+00 , 9.557e-16 , 8.364e+01 , 9.937e-16,0,0,0.0,3,7.91,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[1],signal,0.000e+00 , 8.291e-16 , 0.000e+00 , 1.492e-15 , 8.750e+01 , 9.271e-16,0,0,0.0,4,14.345,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[2],signal,0.000e+00 , 1.062e-15 , 0.000e+00 , 1.424e-15 , 9.593e+01 , 1.097e-15,0,0,0.0,4,9.97,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[3],signal,0.000e+00 , 1.449e-15 , 0.000e+00 , 1.900e-15 , 1.164e+02 , 1.577e-15,0,0,0.0,4,12.13,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[4],signal,0.000e+00 , 6.314e-16 , 0.000e+00 , 9.336e-16 , 6.304e+01 , 6.764e-16,0,0,0.0,3,7.645,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[5],signal,0.000e+00 , 1.048e-15 , 0.000e+00 , 1.258e-15 , 8.211e+01 , 9.346e-16,0,0,0.0,3,7.98,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[6],signal,0.000e+00 , 6.071e-16 , 0.000e+00 , 7.794e-16 , 5.093e+01 , 6.199e-16,0,0,0.0,2,2.24,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[7],signal,0.000e+00 , 7.877e-16 , 0.000e+00 , 1.018e-15 , 8.764e+01 , 9.180e-16,0,0,0.0,3,5.1,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[8],signal,0.000e+00 , 1.221e-15 , 0.000e+00 , 1.587e-15 , 1.009e+02 , 1.372e-15,0,0,0.0,5,11.93,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[9],signal,0.000e+00 , 8.733e-16 , 0.000e+00 , 8.903e-16 , 7.532e+01 , 1.052e-15,0,0,0.0,3,7.125,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[0],signal,0.000e+00 , 4.180e-16 , 0.000e+00 , 6.744e-16 , 4.575e+01 , 4.689e-16,0,0,0.0,2,4.535,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[10],signal,0.000e+00 , 7.913e-16 , 0.000e+00 , 9.991e-16 , 6.568e+01 , 9.901e-16,0,0,0.0,3,8.43,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[11],signal,0.000e+00 , 3.563e-16 , 0.000e+00 , 2.643e-16 , 4.204e+01 , 2.567e-16,0,0,0.0,2,3.17,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[12],signal,0.000e+00 , 6.173e-16 , 0.000e+00 , 1.387e-15 , 8.507e+01 , 7.816e-16,0,0,0.0,4,13.08,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[13],signal,0.000e+00 , 6.998e-16 , 0.000e+00 , 9.712e-16 , 7.950e+01 , 1.133e-15,0,0,0.0,3,8.095,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[14],signal,0.000e+00 , 4.430e-16 , 0.000e+00 , 4.022e-16 , 3.657e+01 , 3.404e-16,0,0,0.0,2,4.825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[15],signal,0.000e+00 , 8.640e-16 , 0.000e+00 , 1.334e-15 , 7.654e+01 , 9.685e-16,0,0,0.0,4,12.45,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[1],signal,0.000e+00 , 5.508e-16 , 0.000e+00 , 1.008e-15 , 4.975e+01 , 4.505e-16,0,0,0.0,3,4.985,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[2],signal,0.000e+00 , 3.406e-16 , 0.000e+00 , 5.106e-16 , 2.779e+01 , 2.803e-16,0,0,0.0,2,6.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[3],signal,0.000e+00 , 1.981e-16 , 0.000e+00 , 2.155e-16 , 3.321e+01 , 2.316e-16,0,0,0.0,2,2.585,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[4],signal,0.000e+00 , 1.255e-16 , 0.000e+00 , 3.180e-16 , 1.889e+01 , 7.071e-17,0,0,0.0,2,3.815,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[5],signal,0.000e+00 , 2.911e-16 , 0.000e+00 , 4.156e-16 , 4.093e+01 , 2.605e-16,0,0,0.0,2,4.985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[6],signal,0.000e+00 , 5.300e-16 , 0.000e+00 , 7.682e-16 , 6.129e+01 , 6.484e-16,0,0,0.0,2,5.66,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[7],signal,0.000e+00 , 4.718e-16 , 0.000e+00 , 6.786e-16 , 3.979e+01 , 4.194e-16,0,0,0.0,2,8.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[8],signal,0.000e+00 , 5.085e-16 , 0.000e+00 , 6.711e-16 , 5.539e+01 , 4.904e-16,0,0,0.0,2,8.05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[9],signal,0.000e+00 , 4.934e-16 , 0.000e+00 , 9.228e-16 , 5.236e+01 , 5.079e-16,0,0,0.0,3,7.515,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net1,signal,0.000e+00 , 3.431e-17 , 0.000e+00 , 1.738e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,2.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net2,signal,0.000e+00 , 1.570e-16 , 0.000e+00 , 1.105e-16 , 1.375e+01 , 7.708e-17,0,0,0.0,2,1.325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net3,signal,0.000e+00 , 1.648e-16 , 0.000e+00 , 1.613e-16 , 2.568e+01 , 1.956e-16,0,0,0.0,2,1.935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net4,signal,0.000e+00 , 5.521e-16 , 0.000e+00 , 5.177e-16 , 3.757e+01 , 4.406e-16,0,0,0.0,2,2.655,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net5,signal,0.000e+00 , 1.965e-16 , 0.000e+00 , 1.738e-16 , 1.536e+01 , 1.091e-16,0,0,0.0,2,2.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net6,signal,0.000e+00 , 1.570e-16 , 0.000e+00 , 3.005e-16 , 1.375e+01 , 7.896e-17,0,0,0.0,2,3.605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net7,signal,0.000e+00 , 1.448e-16 , 0.000e+00 , 1.630e-16 , 2.500e+01 , 1.235e-16,0,0,0.0,2,1.955,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net8,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 1.421e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,1.705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net9,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 5.719e-16 , 1.093e+01 , 1.807e-17,0,0,0.0,2,3.305,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net10,signal,0.000e+00 , 1.245e-16 , 0.000e+00 , 2.926e-16 , 2.432e+01 , 1.239e-16,0,0,0.0,2,3.51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net11,signal,0.000e+00 , 2.233e-16 , 0.000e+00 , 2.113e-16 , 2.846e+01 , 1.770e-16,0,0,0.0,2,2.535,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net12,signal,0.000e+00 , 1.645e-16 , 0.000e+00 , 1.805e-16 , 1.693e+01 , 1.337e-16,0,0,0.0,2,2.165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net13,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 1.738e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,2.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net14,signal,0.000e+00 , 3.554e-16 , 0.000e+00 , 7.628e-16 , 3.079e+01 , 2.271e-16,0,0,0.0,2,5.595,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net15,signal,0.000e+00 , 9.436e-17 , 0.000e+00 , 3.418e-16 , 1.421e+01 , 8.074e-17,0,0,0.0,2,4.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net16,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 4.126e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,4.95,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net17,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 5.335e-16 , 1.093e+01 , 1.807e-17,0,0,0.0,2,6.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net18,signal,0.000e+00 , 1.339e-16 , 0.000e+00 , 4.652e-16 , 2.432e+01 , 1.542e-16,0,0,0.0,2,2.025,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net19,signal,0.000e+00 , 9.569e-16 , 0.000e+00 , 8.053e-16 , 5.400e+01 , 8.721e-16,0,0,0.0,2,9.66,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net20,signal,0.000e+00 , 3.943e-16 , 0.000e+00 , 6.290e-16 , 3.282e+01 , 3.412e-16,0,0,0.0,2,3.99,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net21,signal,0.000e+00 , 3.642e-16 , 0.000e+00 , 6.573e-16 , 3.121e+01 , 3.278e-16,0,0,0.0,2,4.33,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net22,signal,0.000e+00 , 4.593e-16 , 0.000e+00 , 3.747e-16 , 2.629e+01 , 4.254e-16,0,0,0.0,2,4.495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net23,signal,0.000e+00 , 3.031e-16 , 0.000e+00 , 6.661e-16 , 3.043e+01 , 2.785e-16,0,0,0.0,2,7.99,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net24,signal,0.000e+00 , 1.838e-16 , 0.000e+00 , 1.946e-16 , 2.711e+01 , 1.566e-16,0,0,0.0,2,2.335,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net25,signal,0.000e+00 , 4.734e-16 , 0.000e+00 , 3.451e-16 , 3.529e+01 , 3.308e-16,0,0,0.0,2,4.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net26,signal,0.000e+00 , 1.055e-16 , 0.000e+00 , 1.421e-16 , 1.489e+01 , 9.932e-17,0,0,0.0,2,1.705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net27,signal,0.000e+00 , 3.431e-17 , 0.000e+00 , 7.294e-17 , 1.093e+01 , 1.743e-17,0,0,0.0,2,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net28,signal,0.000e+00 , 3.554e-16 , 0.000e+00 , 3.914e-16 , 2.307e+01 , 3.132e-16,0,0,0.0,2,4.695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net29,signal,0.000e+00 , 1.768e-16 , 0.000e+00 , 4.193e-16 , 1.468e+01 , 9.601e-17,0,0,0.0,2,5.03,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net30,signal,0.000e+00 , 6.312e-16 , 0.000e+00 , 1.008e-15 , 4.029e+01 , 4.956e-16,0,0,0.0,2,4.98,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net31,signal,0.000e+00 , 1.133e-16 , 0.000e+00 , 1.088e-16 , 2.439e+01 , 1.306e-16,0,0,0.0,2,1.305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net32,signal,0.000e+00 , 3.702e-16 , 0.000e+00 , 4.276e-16 , 3.321e+01 , 3.972e-16,0,0,0.0,2,1.575,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net36,signal,0.000e+00 , 7.546e-15 , 0.000e+00 , 8.242e-15 , 5.056e+02 , 6.721e-15,0,0,0.0,15,59.77,10,31.35,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net33,signal,0.000e+00 , 2.459e-16 , 0.000e+00 , 9.870e-16 , 3.895e+01 , 3.496e-16,0,0,0.0,3,8.285,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net34,signal,0.000e+00 , 1.757e-16 , 0.000e+00 , 3.484e-16 , 2.411e+01 , 1.498e-16,0,0,0.0,2,4.18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net37,signal,0.000e+00 , 4.328e-16 , 0.000e+00 , 9.645e-16 , 4.071e+01 , 2.555e-16,0,0,0.0,3,8.015,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
